datetime,open,high,low,close,volume,symbol,company_name
2024-01-10,84.19,84.35,82.97,84.15,1353600,NTRS,Northern Trust
2024-01-09,84.97,86.77,83.85,84.33,1147400,NTRS,Northern Trust
2024-01-08,83.66,84.3,82.99,84.18,1000800,NTRS,Northern Trust
2024-01-05,81.93,84.38,81.85,83.47,1059900,NTRS,Northern Trust
2024-01-04,82.75,83.36,82.26,82.36,910000,NTRS,Northern Trust
2024-01-03,83.48,83.72,82.26,82.58,1240700,NTRS,Northern Trust
2024-01-02,84.19,85.42,83.97,84.87,968100,NTRS,Northern Trust
2023-12-29,84.85,85.2,83.92,84.38,777600,NTRS,Northern Trust
2023-12-28,84.86,85.040001,84.43,84.96,634300,NTRS,Northern Trust
2023-12-27,84.14,84.63,83.82,84.57,832200,NTRS,Northern Trust
2023-12-26,84.0,84.51,83.73,84.25,638300,NTRS,Northern Trust
2023-12-22,84.42,84.52,83.47,83.84,860100,NTRS,Northern Trust
2023-12-21,83.78,84.29,83.099998,83.8,1087600,NTRS,Northern Trust
2023-12-20,85.64,85.89,82.93,83.089996,1493700,NTRS,Northern Trust
2023-12-19,85.6,86.4,85.19,85.86,1302700,NTRS,Northern Trust
2023-12-18,85.81,85.83,84.97,85.59,1136300,NTRS,Northern Trust
2023-12-15,85.43,86.0,84.63,85.45,2341100,NTRS,Northern Trust
2023-12-14,84.29,86.92,84.29,85.93,2129100,NTRS,Northern Trust
2023-12-13,80.45,82.89,80.010002,82.85,1193700,NTRS,Northern Trust
2023-12-12,80.79,80.91,80.2,80.46,1100600,NTRS,Northern Trust
2023-12-11,80.5,81.18,80.040001,80.83,922400,NTRS,Northern Trust
2023-12-08,80.13,80.77,79.72,80.39,1280500,NTRS,Northern Trust
2023-12-07,79.9,80.31,79.2,79.86,1579300,NTRS,Northern Trust
2023-12-06,81.089996,83.62,80.52,80.67,2491200,NTRS,Northern Trust
2023-12-05,80.38,81.089996,79.62,80.76,1152500,NTRS,Northern Trust
2023-12-04,79.54,81.040001,79.52,80.77,1288800,NTRS,Northern Trust
2023-12-01,79.050003,80.72,78.69,80.28,1571400,NTRS,Northern Trust
2023-11-30,78.74,79.82,78.26,79.25,2133800,NTRS,Northern Trust
2023-11-29,77.27,78.74,77.27,78.28,1202100,NTRS,Northern Trust
2023-11-28,76.3,76.84,75.7,76.7,863200,NTRS,Northern Trust
2023-11-27,76.21,76.35,75.69,76.23,801700,NTRS,Northern Trust
2023-11-24,75.55,76.67,75.55,76.36,468400,NTRS,Northern Trust
2023-11-22,76.17,76.26,75.425,76.15,789500,NTRS,Northern Trust
2023-11-21,75.64,75.94,75.26,75.56,877900,NTRS,Northern Trust
2023-11-20,74.81,76.089996,74.63,75.85,959300,NTRS,Northern Trust
2023-11-17,75.22,75.52,74.64,75.38,992700,NTRS,Northern Trust
2023-11-16,75.010002,75.47,73.98,74.64,1358300,NTRS,Northern Trust
2023-11-15,73.85,75.225,73.85,74.88,1000700,NTRS,Northern Trust
2023-11-14,72.28,74.7,72.28,73.84,1587400,NTRS,Northern Trust
2023-11-13,70.29,71.099998,69.98,70.98,1703600,NTRS,Northern Trust
2023-11-10,69.74,70.71,68.97,70.7,1382500,NTRS,Northern Trust
2023-11-09,69.89,70.5,69.33,69.4,1305900,NTRS,Northern Trust
2023-11-08,69.5,69.67,68.985,69.35,643700,NTRS,Northern Trust
2023-11-07,70.17,70.45,69.4,69.52,949400,NTRS,Northern Trust
2023-11-06,71.21,71.37,69.48,70.32,1674200,NTRS,Northern Trust
2023-11-03,71.15,72.48,71.080002,71.35,1689000,NTRS,Northern Trust
2023-11-02,67.54,70.18,67.46,70.099998,1779000,NTRS,Northern Trust
2023-11-01,66.010002,67.35,65.75,66.88,2070100,NTRS,Northern Trust
2023-10-31,65.12,66.18,64.96,65.91,1318400,NTRS,Northern Trust
2023-10-30,64.17,65.58,64.13,65.12,1486100,NTRS,Northern Trust
2023-10-27,65.23,65.53,63.43,63.54,1321100,NTRS,Northern Trust
2023-10-26,63.9,65.51,63.56,64.95,3511000,NTRS,Northern Trust
2023-10-25,63.28,63.55,62.44,63.060001,3172300,NTRS,Northern Trust
2023-10-24,64.16,64.8,63.37,63.55,1733700,NTRS,Northern Trust
2023-10-23,63.83,65.28,63.6,64.18,1398000,NTRS,Northern Trust
2023-10-20,65.8,66.14,64.26,64.28,1895400,NTRS,Northern Trust
2023-10-19,65.89,67.49,65.13,65.5,3027600,NTRS,Northern Trust
2023-10-18,69.15,70.099998,64.32,65.94,4735100,NTRS,Northern Trust
2023-10-17,68.2,70.84,67.97,70.61,2696400,NTRS,Northern Trust
2023-10-16,68.099998,69.07,67.6,68.85,1149900,NTRS,Northern Trust
2023-10-13,67.47,67.98,66.95,67.42,1080700,NTRS,Northern Trust
2023-10-12,68.35,68.61,66.46,67.099998,1189000,NTRS,Northern Trust
2023-10-11,67.69,68.61,67.69,68.35,1019400,NTRS,Northern Trust
2023-10-10,68.37,68.85,67.61,67.73,1335200,NTRS,Northern Trust
2023-10-09,66.22,67.23,66.15,67.17,1110100,NTRS,Northern Trust
2023-10-06,66.31,68.080002,65.94,67.46,1332000,NTRS,Northern Trust
2023-10-05,66.18,66.82,65.56,66.67,1524600,NTRS,Northern Trust
2023-10-04,67.029999,67.34,65.5,66.49,1348300,NTRS,Northern Trust
2023-10-03,67.5,68.029999,66.38,66.82,1807500,NTRS,Northern Trust
2023-10-02,69.13,69.13,67.55,67.84,1320400,NTRS,Northern Trust
2023-09-29,69.66,70.41,69.3,69.48,961400,NTRS,Northern Trust
2023-09-28,68.62,69.57,68.48,69.21,1204400,NTRS,Northern Trust
2023-09-27,69.31,69.31,67.83,68.45,907900,NTRS,Northern Trust
2023-09-26,68.53,69.54,68.36,68.96,1160400,NTRS,Northern Trust
2023-09-25,69.19,69.4,68.77,69.22,752300,NTRS,Northern Trust
2023-09-22,69.62,69.85,68.72,69.43,1338700,NTRS,Northern Trust
2023-09-21,69.55,69.93,69.029999,69.54,1161700,NTRS,Northern Trust
2023-09-20,70.92,71.019997,69.83,69.87,712700,NTRS,Northern Trust
2023-09-19,71.6,72.11,70.39,70.45,949400,NTRS,Northern Trust
2023-09-18,72.41,72.41,71.26,71.76,720300,NTRS,Northern Trust
2023-09-15,73.45,73.7,72.49,72.72,1747100,NTRS,Northern Trust
2023-09-14,72.36,73.67,72.36,73.46,1302000,NTRS,Northern Trust
2023-09-13,72.64,72.69,71.059998,71.91,1316200,NTRS,Northern Trust
2023-09-12,77.040001,77.87,69.81,71.85,3676000,NTRS,Northern Trust
2023-09-11,76.81,78.14,76.81,77.080002,1173800,NTRS,Northern Trust
2023-09-08,75.62,76.43,74.81,76.39,913800,NTRS,Northern Trust
2023-09-07,75.18,75.97,74.57,75.55,1198200,NTRS,Northern Trust
2023-09-06,76.050003,77.040001,75.64,76.33,850900,NTRS,Northern Trust
