datetime,open,high,low,close,volume,symbol,company_name
2024-03-14,122.5,123.25,119.13,119.89,3010000,ALB,Albemarle Corporation
2024-03-13,122.88,126.9,122.22,125.79,2176900,ALB,Albemarle Corporation
2024-03-12,127.07,128.5,121.34,123.93,3443100,ALB,Albemarle Corporation
2024-03-11,119.37,125.84,119.37,124.75,4130100,ALB,Albemarle Corporation
2024-03-08,123.31,124.25,118.0,118.33,3478700,ALB,Albemarle Corporation
2024-03-07,119.050003,123.29,118.29,122.66,4235500,ALB,Albemarle Corporation
2024-03-06,110.28,119.83,110.28,119.59,15606700,ALB,Albemarle Corporation
2024-03-05,122.059998,122.44,106.69,109.4,19347700,ALB,Albemarle Corporation
2024-03-04,140.14999,140.22,133.12,133.2,4216900,ALB,Albemarle Corporation
2024-03-01,138.38,143.19,137.88,142.8,3279700,ALB,Albemarle Corporation
2024-02-29,136.53999,140.64,135.75999,137.85001,4563000,ALB,Albemarle Corporation
2024-02-28,130.66,133.75,129.98,132.059998,2733100,ALB,Albemarle Corporation
2024-02-27,127.44,130.32001,126.5,128.59,3540300,ALB,Albemarle Corporation
2024-02-26,120.0,124.25,118.75,121.52,2081000,ALB,Albemarle Corporation
2024-02-23,118.48,122.050003,115.92,120.65,2762300,ALB,Albemarle Corporation
2024-02-22,117.95,120.4,116.76,118.18,2018300,ALB,Albemarle Corporation
2024-02-21,115.2,120.57,114.059998,118.55,3683300,ALB,Albemarle Corporation
2024-02-20,122.099998,122.099998,113.4,114.82,3840200,ALB,Albemarle Corporation
2024-02-16,118.87,125.85,118.77,122.59,4405100,ALB,Albemarle Corporation
2024-02-15,112.0,124.18,112.0,117.5,6739200,ALB,Albemarle Corporation
2024-02-14,113.73,114.5,111.68,114.39,3134200,ALB,Albemarle Corporation
2024-02-13,114.0,114.82,111.17,112.2,3997300,ALB,Albemarle Corporation
2024-02-12,115.75,122.65,115.66,120.089996,2865800,ALB,Albemarle Corporation
2024-02-09,113.5,116.19,113.13,115.78,2491700,ALB,Albemarle Corporation
2024-02-08,114.07,115.34,112.28,114.33,2473800,ALB,Albemarle Corporation
2024-02-07,114.13,115.99,111.5,115.050003,2427500,ALB,Albemarle Corporation
2024-02-06,109.8,114.029999,109.6,113.019997,3042900,ALB,Albemarle Corporation
2024-02-05,111.78,112.7,108.39,108.73,3891700,ALB,Albemarle Corporation
2024-02-02,114.34,115.58,112.5,114.25,2852400,ALB,Albemarle Corporation
2024-02-01,117.0,118.099998,113.29,116.78,3398400,ALB,Albemarle Corporation
2024-01-31,119.25,120.099998,114.48,114.74,3653300,ALB,Albemarle Corporation
2024-01-30,121.27,122.99,118.8,120.31,1948700,ALB,Albemarle Corporation
2024-01-29,118.65,123.28,117.38,123.2,1996400,ALB,Albemarle Corporation
2024-01-26,120.07,122.13,119.0,119.84,1525000,ALB,Albemarle Corporation
2024-01-25,122.0,123.37,115.96,118.45,2810400,ALB,Albemarle Corporation
2024-01-24,125.35,126.080002,120.019997,121.69,2026500,ALB,Albemarle Corporation
2024-01-23,123.92,127.24,120.82,122.59,2877400,ALB,Albemarle Corporation
2024-01-22,113.78,122.79,113.0,120.75,4026800,ALB,Albemarle Corporation
2024-01-19,118.080002,118.089996,112.29,115.13,4168300,ALB,Albemarle Corporation
2024-01-18,121.089996,121.37,115.12,117.99,3418700,ALB,Albemarle Corporation
2024-01-17,123.019997,124.61,120.24,120.7,2818600,ALB,Albemarle Corporation
2024-01-16,125.5,127.050003,123.84,125.95,2256600,ALB,Albemarle Corporation
2024-01-12,128.78999,130.12,125.65,126.050003,1636800,ALB,Albemarle Corporation
2024-01-11,132.74001,133.17999,127.93,128.64999,2976800,ALB,Albemarle Corporation
2024-01-10,131.78999,134.089996,130.12,132.94,2145700,ALB,Albemarle Corporation
2024-01-09,133.99001,135.12,131.10001,133.67,1832400,ALB,Albemarle Corporation
2024-01-08,134.2,136.99001,132.75,136.58,1879300,ALB,Albemarle Corporation
2024-01-05,135.42,138.22,133.95,135.83,2283800,ALB,Albemarle Corporation
2024-01-04,141.080002,141.080002,135.029999,135.92999,3208000,ALB,Albemarle Corporation
2024-01-03,142.59,142.89999,136.7,140.17999,2731000,ALB,Albemarle Corporation
2024-01-02,143.0,149.61,141.25999,146.89,1962300,ALB,Albemarle Corporation
2023-12-29,149.029999,149.029999,142.14999,144.48,2834100,ALB,Albemarle Corporation
2023-12-28,149.3,151.78999,149.0,149.42999,1378400,ALB,Albemarle Corporation
2023-12-27,153.19,153.21001,147.23,149.32001,2027600,ALB,Albemarle Corporation
2023-12-26,152.089996,153.089996,149.10001,152.39,1958100,ALB,Albemarle Corporation
2023-12-22,145.94,153.53999,145.45,150.089996,2599100,ALB,Albemarle Corporation
2023-12-21,146.12,147.33,143.48,145.45,1799800,ALB,Albemarle Corporation
2023-12-20,148.62,150.070007,141.77,142.53,2627600,ALB,Albemarle Corporation
2023-12-19,148.42,151.28999,147.53,148.92999,2276800,ALB,Albemarle Corporation
2023-12-18,147.14,147.42,143.92,145.91,2652800,ALB,Albemarle Corporation
2023-12-15,147.16,151.23,145.50999,147.059998,5938100,ALB,Albemarle Corporation
2023-12-14,143.5,148.77,143.35001,145.89,5668500,ALB,Albemarle Corporation
2023-12-13,129.36,140.81,129.34,140.059998,4955100,ALB,Albemarle Corporation
2023-12-12,126.54,128.63,123.45,127.94,3062200,ALB,Albemarle Corporation
2023-12-11,124.0,127.040001,120.75,126.54,2798200,ALB,Albemarle Corporation
2023-12-08,129.0,133.25,127.73,127.99,4842700,ALB,Albemarle Corporation
2023-12-07,121.23,126.080002,120.95,125.35,3971300,ALB,Albemarle Corporation
2023-12-06,117.5,122.17,116.71,118.3,5036100,ALB,Albemarle Corporation
2023-12-05,116.22,116.95,112.12,113.26,4357500,ALB,Albemarle Corporation
2023-12-04,123.9,125.96,119.21,119.98,3416700,ALB,Albemarle Corporation
2023-12-01,119.72,126.22,119.2,126.16,2803400,ALB,Albemarle Corporation
2023-11-30,124.21,124.21,118.8,121.27,4047900,ALB,Albemarle Corporation
2023-11-29,126.46,128.45,121.63,123.38,2546400,ALB,Albemarle Corporation
2023-11-28,121.5,125.95,120.17,123.91,2438800,ALB,Albemarle Corporation
2023-11-27,125.4,125.79,118.32,120.78,4314700,ALB,Albemarle Corporation
2023-11-24,125.24,130.28,125.2,128.87,1429500,ALB,Albemarle Corporation
2023-11-22,126.13,126.63,121.0,126.59,2590700,ALB,Albemarle Corporation
2023-11-21,128.7,130.72,125.41,126.13,2553500,ALB,Albemarle Corporation
2023-11-20,127.57,131.50999,126.25,130.36,2915700,ALB,Albemarle Corporation
2023-11-17,125.0,127.43,123.040001,127.39,2016300,ALB,Albemarle Corporation
2023-11-16,124.8,127.040001,120.48,122.6,3561700,ALB,Albemarle Corporation
2023-11-15,127.17,134.46001,127.16,127.72,3351300,ALB,Albemarle Corporation
2023-11-14,118.75,126.32,118.75,125.32,4044100,ALB,Albemarle Corporation
2023-11-13,114.61,116.88,112.0,114.19,4332900,ALB,Albemarle Corporation
2023-11-10,114.75,117.76,113.18,116.98,2647000,ALB,Albemarle Corporation
2023-11-09,119.98,120.6,113.64,114.6,2744600,ALB,Albemarle Corporation
