datetime,open,high,low,close,volume,symbol,company_name
2024-02-27,1186.30005,1187.76001,1161.65002,1174.21997,194300,TDG,TransDigm Group
2024-02-26,1203.32996,1206.84998,1186.68005,1187.40002,168100,TDG,TransDigm Group
2024-02-23,1193.39001,1207.57996,1192.78003,1199.89001,163600,TDG,TransDigm Group
2024-02-22,1165.0,1195.46997,1164.42004,1192.94995,261900,TDG,TransDigm Group
2024-02-21,1159.32996,1165.079956,1155.82996,1164.34998,183100,TDG,TransDigm Group
2024-02-20,1146.43994,1163.47998,1142.0,1159.01001,227000,TDG,TransDigm Group
2024-02-16,1159.62,1165.0,1144.68005,1146.39001,197300,TDG,TransDigm Group
2024-02-15,1150.0,1159.39001,1136.80005,1157.79004,233000,TDG,TransDigm Group
2024-02-14,1135.38,1147.59998,1128.51001,1147.13,219100,TDG,TransDigm Group
2024-02-13,1100.85999,1123.43994,1100.85999,1122.26001,270200,TDG,TransDigm Group
2024-02-12,1119.089966,1119.089966,1104.050049,1109.17004,219900,TDG,TransDigm Group
2024-02-09,1132.079956,1139.97998,1115.87,1119.89001,283100,TDG,TransDigm Group
2024-02-08,1153.21997,1155.23999,1108.90002,1128.56995,442600,TDG,TransDigm Group
2024-02-07,1140.35999,1150.15002,1140.35999,1147.01001,369100,TDG,TransDigm Group
2024-02-06,1141.67004,1142.55005,1127.82996,1140.59998,287100,TDG,TransDigm Group
2024-02-05,1119.72998,1139.81995,1119.12,1135.079956,230800,TDG,TransDigm Group
2024-02-02,1114.73999,1129.42004,1111.68005,1123.76001,188100,TDG,TransDigm Group
2024-02-01,1099.45996,1116.93005,1095.71997,1113.68005,228100,TDG,TransDigm Group
2024-01-31,1087.56995,1100.0,1086.37,1092.68005,312000,TDG,TransDigm Group
2024-01-30,1081.48999,1089.5,1078.54004,1085.93994,174100,TDG,TransDigm Group
2024-01-29,1086.16003,1088.41003,1070.030029,1081.72998,145400,TDG,TransDigm Group
2024-01-26,1082.31995,1089.95996,1070.81995,1082.47998,244500,TDG,TransDigm Group
2024-01-25,1065.79004,1080.94995,1063.53003,1078.87,260700,TDG,TransDigm Group
2024-01-24,1073.28003,1076.93994,1058.93994,1059.92004,144700,TDG,TransDigm Group
2024-01-23,1070.63,1077.54004,1068.76001,1071.84998,153800,TDG,TransDigm Group
2024-01-22,1058.34998,1074.25,1058.34998,1072.20996,200100,TDG,TransDigm Group
2024-01-19,1058.40002,1059.94995,1048.060059,1057.13,171200,TDG,TransDigm Group
2024-01-18,1035.70996,1053.64001,1032.43005,1053.0,201300,TDG,TransDigm Group
2024-01-17,1025.01001,1040.67004,1025.01001,1031.75,149800,TDG,TransDigm Group
2024-01-16,1029.16003,1033.65002,1017.79999,1027.31995,194000,TDG,TransDigm Group
2024-01-12,1027.12,1033.81006,1018.84003,1032.82996,146200,TDG,TransDigm Group
2024-01-11,1015.0,1022.97998,1004.25,1019.82001,188800,TDG,TransDigm Group
2024-01-10,1005.81,1017.21002,1002.81,1015.0,205800,TDG,TransDigm Group
2024-01-09,988.94,1002.84998,985.28998,1000.12,210700,TDG,TransDigm Group
2024-01-08,975.0,997.81,975.0,997.17999,257700,TDG,TransDigm Group
2024-01-05,977.47998,986.76001,976.01001,978.60999,217900,TDG,TransDigm Group
2024-01-04,977.89001,994.17999,974.049988,975.53003,207100,TDG,TransDigm Group
2024-01-03,987.78003,993.40002,972.080017,972.60999,271500,TDG,TransDigm Group
2024-01-02,1005.64001,1013.5,989.31,992.20001,245600,TDG,TransDigm Group
2023-12-29,1015.0,1018.5,1008.01001,1011.59998,161200,TDG,TransDigm Group
2023-12-28,998.71002,1014.31,998.71002,1012.78998,118900,TDG,TransDigm Group
2023-12-27,1006.29999,1012.44,1004.28003,1007.98999,148300,TDG,TransDigm Group
2023-12-26,1000.21002,1012.65002,998.21002,1008.96997,119300,TDG,TransDigm Group
2023-12-22,997.090027,1005.90997,996.46002,1000.41998,144100,TDG,TransDigm Group
2023-12-21,992.69,995.02002,981.51001,994.12,141100,TDG,TransDigm Group
2023-12-20,991.94,995.81,981.62,981.64001,141000,TDG,TransDigm Group
2023-12-19,992.63,1004.20001,992.63,998.39001,131700,TDG,TransDigm Group
2023-12-18,991.19,996.81,985.88,989.89001,138300,TDG,TransDigm Group
2023-12-15,978.070007,994.5,978.070007,985.59003,485800,TDG,TransDigm Group
2023-12-14,1011.90002,1014.030029,975.34003,987.0,328700,TDG,TransDigm Group
2023-12-13,1001.26001,1015.71997,998.53998,1011.35999,228300,TDG,TransDigm Group
2023-12-12,996.099976,1001.37,992.59998,1000.39001,209500,TDG,TransDigm Group
2023-12-11,982.65002,994.69,982.65002,992.52002,145300,TDG,TransDigm Group
2023-12-08,973.70001,986.15002,971.94,983.91998,144900,TDG,TransDigm Group
2023-12-07,966.38,976.0,965.69,972.96002,210000,TDG,TransDigm Group
2023-12-06,962.41998,970.94,958.72998,963.51001,134200,TDG,TransDigm Group
2023-12-05,962.42999,967.38,950.94,955.51001,140100,TDG,TransDigm Group
2023-12-04,963.59998,969.53003,957.70001,967.38,168700,TDG,TransDigm Group
2023-12-01,958.91998,974.75,956.45001,970.27002,162100,TDG,TransDigm Group
2023-11-30,956.53998,963.78003,949.98999,962.87,279300,TDG,TransDigm Group
2023-11-29,958.48999,959.64001,950.62,952.82001,124600,TDG,TransDigm Group
2023-11-28,979.40002,980.0,954.52002,956.17999,253600,TDG,TransDigm Group
2023-11-27,966.59003,980.0,966.59003,976.58002,167100,TDG,TransDigm Group
2023-11-24,967.89001,976.35999,962.59003,970.72998,43000,TDG,TransDigm Group
2023-11-22,969.21997,979.71002,966.28,970.20001,138500,TDG,TransDigm Group
2023-11-21,962.53003,974.79999,961.28003,971.030029,237700,TDG,TransDigm Group
2023-11-20,964.22998,969.030029,958.049988,964.35999,261100,TDG,TransDigm Group
2023-11-17,958.22998,961.40002,951.19,957.63,291000,TDG,TransDigm Group
2023-11-16,995.62,997.83002,980.54999,986.95001,303100,TDG,TransDigm Group
2023-11-15,995.29999,998.58002,987.90002,994.15997,320600,TDG,TransDigm Group
2023-11-14,1004.14001,1013.080017,994.92999,996.73999,335600,TDG,TransDigm Group
2023-11-13,990.0,995.35999,980.23499,993.15002,308800,TDG,TransDigm Group
2023-11-10,985.33002,996.25,973.21997,992.5,356100,TDG,TransDigm Group
