datetime,open,high,low,close,volume,symbol,company_name
2024-02-29,50.896,51.13,50.268,50.864,6845500,TSCO,Tractor Supply
2024-02-28,50.0,50.704,49.998,50.52,4347500,TSCO,Tractor Supply
2024-02-27,48.698,50.534,48.68,50.24,8315500,TSCO,Tractor Supply
2024-02-26,48.536,49.354,48.468,48.542,7362000,TSCO,Tractor Supply
2024-02-23,47.988,48.704,47.83,48.614,5319000,TSCO,Tractor Supply
2024-02-22,47.07,48.0019989,46.896,47.942,4853000,TSCO,Tractor Supply
2024-02-21,47.362,47.362,46.764,47.076,2758000,TSCO,Tractor Supply
2024-02-20,47.042,47.492,46.99,47.284,3798500,TSCO,Tractor Supply
2024-02-16,47.318,47.74,47.152,47.298,3486500,TSCO,Tractor Supply
2024-02-15,47.344,47.826,47.252,47.532,3495500,TSCO,Tractor Supply
2024-02-14,47.023998,47.172,46.188,47.098,5254000,TSCO,Tractor Supply
2024-02-13,46.412,46.986,46.063999,46.664,5685500,TSCO,Tractor Supply
2024-02-12,47.2,47.488,46.892,47.242,6195000,TSCO,Tractor Supply
2024-02-09,46.366,47.037998,46.266,47.015999,4962500,TSCO,Tractor Supply
2024-02-08,46.768,47.0019989,46.098,46.366,5961000,TSCO,Tractor Supply
2024-02-07,47.012001,47.42,46.674,46.69,4642500,TSCO,Tractor Supply
2024-02-06,46.512,47.0,46.080002,46.758,4939000,TSCO,Tractor Supply
2024-02-05,46.326,46.774,45.744,46.192,6563000,TSCO,Tractor Supply
2024-02-02,46.814,46.912,45.304,46.588,9582000,TSCO,Tractor Supply
2024-02-01,45.057999,47.082001,44.352,46.98,15048000,TSCO,Tractor Supply
2024-01-31,45.562,45.658,44.854,44.92,10741500,TSCO,Tractor Supply
2024-01-30,44.93,45.908,44.746,45.558,6416500,TSCO,Tractor Supply
2024-01-29,45.278,46.063999,45.018002,45.268,10098500,TSCO,Tractor Supply
2024-01-26,45.486,45.612,45.018002,45.524,5392000,TSCO,Tractor Supply
2024-01-25,45.2,45.356,44.728,45.266,7256500,TSCO,Tractor Supply
2024-01-24,45.882,45.9,45.198,45.206,6649000,TSCO,Tractor Supply
2024-01-23,46.272,46.426,45.286,45.68,8212500,TSCO,Tractor Supply
2024-01-22,46.342,46.682,46.088001,46.5,7930500,TSCO,Tractor Supply
2024-01-19,46.112,46.704,45.784,46.212,8425500,TSCO,Tractor Supply
2024-01-18,45.636,46.172,45.276,46.049999,7105000,TSCO,Tractor Supply
2024-01-17,44.156,45.53,44.156,45.506,11566000,TSCO,Tractor Supply
2024-01-16,44.396,44.87,44.194,44.854,8185000,TSCO,Tractor Supply
2024-01-12,44.286,44.804,43.944,44.714,5081000,TSCO,Tractor Supply
2024-01-11,44.012001,44.362,43.83,44.318,4562500,TSCO,Tractor Supply
2024-01-10,44.146,44.28,43.836,44.0060005,6102000,TSCO,Tractor Supply
2024-01-09,44.564,44.906,43.958,44.164,6739000,TSCO,Tractor Supply
2024-01-08,43.64,44.742,43.564,44.706,6451500,TSCO,Tractor Supply
2024-01-05,42.742,43.918,42.724,43.782,7144500,TSCO,Tractor Supply
2024-01-04,42.53,43.196,42.53,43.0079994,6250000,TSCO,Tractor Supply
2024-01-03,43.296,43.296,42.352,42.53,5912500,TSCO,Tractor Supply
2024-01-02,42.652,43.932,42.548,43.314,6647000,TSCO,Tractor Supply
2023-12-29,43.29,43.402,42.844,43.0060005,5352000,TSCO,Tractor Supply
2023-12-28,42.634,43.554,42.536,43.18,6384500,TSCO,Tractor Supply
2023-12-27,42.146,42.758,41.8,42.528,4146500,TSCO,Tractor Supply
2023-12-26,42.3,42.514,42.124,42.146,4248500,TSCO,Tractor Supply
2023-12-22,42.538,43.063999,42.266,42.384,5024500,TSCO,Tractor Supply
2023-12-21,42.452,42.764,42.186,42.34,4564500,TSCO,Tractor Supply
2023-12-20,42.784,42.974,41.922,41.956,8418500,TSCO,Tractor Supply
2023-12-19,43.274,43.564,43.112,43.228,4893000,TSCO,Tractor Supply
2023-12-18,43.57,43.636,42.762,43.15,6381000,TSCO,Tractor Supply
2023-12-15,44.32,44.32,43.23,43.46,14331000,TSCO,Tractor Supply
